StateAbbr,CityName,UniqueID,CityFIPS,TractFIPS,Data_Value,Lat,Lon,Walk Score
NY,New York,3651000-36085017009,3651000,36085017009,26.6,40.54320287,-74.18982814,25
NY,New York,3651000-36081145900,3651000,36081145900,19.5,40.75422087,-73.79196328,82
NY,New York,3651000-36081038400,3651000,36081038400,33.5,40.69334256,-73.74763956,73
NY,New York,3651000-36081093900,3651000,36081093900,21.7,40.79581355,-73.84268788,33
NY,New York,3651000-36005019500,3651000,36005019500,37.5,40.83047753,-73.92252346,94
NY,New Rochelle,3650617-36119005901,3650617,36119005901,28.2,40.90796913,-73.77675209,95
NY,New York,3651000-36047019600,3651000,36047019600,21.3,40.62342343,-74.00418503,90
NY,New York,3651000-36061022102,3651000,36061022102,27.7,40.81865442,-73.94618614,96
NY,Rochester,3663000-36055002000,3663000,36055002000,36.6,43.1904334,-77.63426558,69
NY,New York,3651000-36081024700,3651000,36081024700,21.7,40.74236024,-73.89941439,91
NY,New York,3651000-36081103201,3651000,36081103201,37.1,40.60866673,-73.75537703,82
NY,New York,3651000-36047024600,3651000,36047024600,21.3,40.61816983,-73.98113934,87
NY,New York,3651000-36085009700,3651000,36085009700,32.6,40.64282408,-74.11054306,30
NY,New York,3651000-36081014400,3651000,36081014400,24.6,40.69856907,-73.82850711,88
NY,New York,3651000-36047041300,3651000,36047041300,32.3,40.68981459,-73.91062001,90
NY,New York,3651000-36085023900,3651000,36085023900,32.9,40.6295398,-74.14933051,80
NY,New York,3651000-36005042400,3651000,36005042400,36.8,40.8892857,-73.84954248,86
NY,New York,3651000-36047005602,3651000,36047005602,20.8,40.61072797,-74.03963445,46
NY,Yonkers,3684000-36119002000,3684000,36119002000,21.9,40.96866986,-73.85042903,17
NY,New York,3651000-36081068000,3651000,36081068000,33.3,40.66370006,-73.75011935,49
NY,Buffalo,3611000-36029002900,3611000,36029002900,46.8,42.90662735,-78.81986498,59
NY,New York,3651000-36081127700,3651000,36081127700,19.1,40.72442367,-73.78341061,70
NY,New York,3651000-36081046800,3651000,36081046800,23.9,40.71049337,-73.78228095,92
NY,New York,3651000-36081078800,3651000,36081078800,31.6,40.6703261,-73.79036539,70
NY,New York,3651000-36047019900,3651000,36047019900,23.2,40.68403291,-73.9669265,96
NY,New York,3651000-36005031000,3651000,36005031000,26.5,40.86123443,-73.83607473,66
NY,New York,3651000-36005016100,3651000,36005016100,40.8,40.83688102,-73.88501183,85
NY,New York,3651000-36081049302,3651000,36081049302,24.2,40.72785235,-73.89178644,95
NY,New York,3651000-36081031700,3651000,36081031700,24.1,40.77034362,-73.89328496,77
NY,New York,3651000-36047022800,3651000,36047022800,22.8,40.63912431,-73.98152973,89
NY,New York,3651000-36005006000,3651000,36005006000,34.5,40.83770325,-73.87804362,82
NY,New York,3651000-36005040800,3651000,36005040800,37.4,40.88974264,-73.86174195,89
NY,New York,3651000-36081017000,3651000,36081017000,29.5,40.68433153,-73.81196361,62
NY,Buffalo,3611000-36029017100,3611000,36029017100,39.5,42.92806863,-78.89558514,63
NY,New York,3651000-36081142900,3651000,36081142900,18.4,40.75106902,-73.78454119,62
NY,New York,3651000-36085009602,3651000,36085009602,26.3,40.59078243,-74.09515919,77
NY,New York,3651000-36081049900,3651000,36081049900,18.3,40.73107888,-73.8832679,87
NY,New York,3651000-36047069000,3651000,36047069000,25.9,40.61996539,-73.92067009,90
NY,New York,3651000-36081011100,3651000,36081011100,21.5,40.77879532,-73.90731312,81
NY,Buffalo,3611000-36029004200,3611000,36029004200,45.4,42.93525694,-78.81864438,76
NY,New York,3651000-36081045900,3651000,36081045900,20.6,40.73987744,-73.87068046,85
NY,New York,3651000-36047113200,3651000,36047113200,31.6,40.66125587,-73.89888977,76
NY,New York,3651000-36047021300,3651000,36047021300,30.5,40.66835485,-73.96046741,90
NY,New York,3651000-36061026300,3651000,36061026300,28.3,40.84682273,-73.93747526,98
NY,Mount Vernon,3649121-36119003400,3649121,36119003400,35.1,40.9072037,-73.81798527,80
NY,New York,3651000-36005041900,3651000,36005041900,32.4,40.87685956,-73.8816851,92
NY,New York,3651000-36081018300,3651000,36081018300,21.5,40.74535036,-73.91967187,76
NY,Buffalo,3611000-36029006201,3611000,36029006201,20.8,42.93419052,-78.88349705,55
NY,New York,3651000-36047024400,3651000,36047024400,23.3,40.62174747,-73.98623643,91
NY,New York,3651000-36061020300,3651000,36061020300,13.6,40.80866927,-73.96156154,96
NY,New York,3651000-36047057500,3651000,36047057500,20.1,40.73211322,-73.95319031,97
NY,New York,3651000-36081099100,3651000,36081099100,20.8,40.79212122,-73.79892816,49
NY,New York,3651000-36005023900,3651000,36005023900,38,40.85888992,-73.902877,91
NY,New Rochelle,3650617-36119005701,3650617,36119005701,25.7,40.89176314,-73.7871275,58
NY,New York,3651000-36085004700,3651000,36085004700,23.4,40.61418522,-74.09473948,30
NY,New York,3651000-36061029900,3651000,36061029900,33.4,40.86449776,-73.91630025,93
NY,Rochester,3663000-36055006000,3663000,36055006000,32.1,43.16386389,-77.55815768,75
NY,New York,3651000-36047088600,3651000,36047088600,35.5,40.657488,-73.92067652,85
NY,New York,3651000-36047062200,3651000,36047062200,21.1,40.5840945,-73.93571305,79
NY,Buffalo,3611000-36029003301,3611000,36029003301,43.7,42.91836174,-78.84865717,59
NY,New York,3651000-36047024100,3651000,36047024100,23.9,40.69222209,-73.95380348,94
NY,New York,3651000-36085017700,3651000,36085017700,23.7,40.60241253,-74.10403095,12
NY,New York,3651000-36005044200,3651000,36005044200,37.1,40.90386763,-73.84625522,78
NY,Rochester,3663000-36055000700,3663000,36055000700,46.1,43.17338523,-77.60858016,71
NY,New York,3651000-36081009400,3651000,36081009400,25.7,40.68141056,-73.83651141,91
NY,New York,3651000-36061026100,3651000,36061026100,30,40.84578448,-73.93445538,97
NY,New York,3651000-36047017900,3651000,36047017900,28.4,40.68424537,-73.97133389,96
NY,New York,3651000-36081024500,3651000,36081024500,23,40.73949214,-73.90491712,83
NY,New York,3651000-36061027500,3651000,36061027500,18.3,40.85592035,-73.94400906,49
NY,New York,3651000-36047037000,3651000,36047037000,18.3,40.58783458,-73.96315436,89
NY,New York,3651000-36081012100,3651000,36081012100,22.3,40.77275865,-73.90351407,90
NY,Yonkers,3684000-36119000702,3684000,36119000702,29.2,40.96352177,-73.8965852,22
NY,New York,3651000-36047077200,3651000,36047077200,27.1,40.6316094,-73.95317701,87
NY,New York,3651000-36047101200,3651000,36047101200,28,40.63972652,-73.89366769,83
NY,New York,3651000-36061013300,3651000,36061013300,16.5,40.76473807,-73.98803518,99
NY,New York,3651000-36005013100,3651000,36005013100,37.1,40.82595403,-73.89788181,91
NY,New York,3651000-36085014608,3651000,36085014608,26.9,40.55846559,-74.15651809,60
NY,New York,3651000-36047118600,3651000,36047118600,29,40.68146594,-73.8677811,82
NY,Yonkers,3684000-36119002106,3684000,36119002106,22.6,40.97377147,-73.82769765,63
NY,New York,3651000-36061018600,3651000,36061018600,33.7,40.79910593,-73.94970883,96
NY,New York,3651000-36047083400,3651000,36047083400,29.9,40.64154991,-73.9384751,73
NY,New York,3651000-36081001600,3651000,36081001600,26.8,40.68971774,-73.85483949,69
NY,New York,3651000-36081054200,3651000,36081054200,26.1,40.71907542,-73.74649089,84
NY,Yonkers,3684000-36119000103,3684000,36119000103,38.8,40.92937666,-73.90228458,89
NY,Rochester,3663000-36055005300,3663000,36055005300,45.7,43.17359048,-77.58632225,62
NY,New York,3651000-36081145101,3651000,36081145101,19.3,40.75513807,-73.78469651,74
NY,New York,3651000-36005024300,3651000,36005024300,40.9,40.8524326,-73.91153254,90
NY,New York,3651000-36081008100,3651000,36081008100,26.7,40.77006649,-73.93357681,89
NY,New York,3651000-36005020501,3651000,36005020501,40.4,40.84739212,-73.92370413,76
NY,New York,3651000-36047031100,3651000,36047031100,33.6,40.67641427,-73.93901025,89
NY,New York,3651000-36047045200,3651000,36047045200,20.7,40.62017438,-73.96816217,86
NY,Rochester,3663000-36055001900,3663000,36055001900,35.7,43.19901133,-77.63118268,59
NY,New York,3651000-36081016400,3651000,36081016400,27.4,40.68510178,-73.81652547,51
NY,New York,3651000-36047051500,3651000,36047051500,17.7,40.71913342,-73.9505274,96
NY,New York,3651000-36061024100,3651000,36061024100,26.6,40.83567194,-73.95031596,75
NY,New York,3651000-36005013200,3651000,36005013200,27.1,40.81156708,-73.81933274,20
NY,New York,3651000-36047049000,3651000,36047049000,23.3,40.63811654,-73.9730214,81
NY,Syracuse,3673000-36067005500,3673000,36067005500,27.4,43.02106815,-76.1337853,37
NY,New York,3651000-36047052300,3651000,36047052300,23.4,40.71168939,-73.95881151,100
NY,New York,3651000-36047088000,3651000,36047088000,31.8,40.66151932,-73.93102263,92
NY,New York,3651000-36085016901,3651000,36085016901,26.6,40.61245226,-74.10938178,62
NY,New York,3651000-36061028700,3651000,36061028700,25.8,40.86561129,-73.93630421,40
NY,New York,3651000-36061015601,3651000,36061015601,14.9,40.78356858,-73.94750242,99
NY,New York,3651000-36005016900,3651000,36005016900,38.1,40.83778988,-73.90272465,79
NY,New York,3651000-36081148300,3651000,36081148300,17.5,40.77641124,-73.75213318,22
NY,New York,3651000-36047001100,3651000,36047001100,18.2,40.69329038,-73.98770866,100
NY,New York,3651000-36061020500,3651000,36061020500,13.3,40.81147396,-73.96801013,30
NY,New York,3651000-36081042600,3651000,36081042600,41.9,40.68884576,-73.77021304,45
NY,New York,3651000-36005017702,3651000,36005017702,42.3,40.83617784,-73.90954925,85
NY,New York,3651000-36081027800,3651000,36081027800,38.4,40.68607849,-73.78295268,80
NY,Schenectady,3665508-36093020101,3665508,36093020101,23.2,42.8240204,-73.91135226,51
NY,New York,3651000-36061007800,3651000,36061007800,14.2,40.74632366,-73.97467295,99
NY,New York,3651000-36047038700,3651000,36047038700,36.6,40.69053934,-73.92774956,93
NY,New York,3651000-36047039800,3651000,36047039800,19.5,40.59544682,-73.97551241,94
NY,New York,3651000-36047024800,3651000,36047024800,19.1,40.62136294,-73.98999314,92
NY,New York,3651000-36005021800,3651000,36005021800,37.1,40.8373904,-73.86975496,75
NY,New York,3651000-36005036800,3651000,36005036800,35.6,40.87530717,-73.85594204,70
NY,New York,3651000-36005044901,3651000,36005044901,24.5,40.89749989,-73.87339428,72
NY,New York,3651000-36081037100,3651000,36081037100,31.1,40.76412584,-73.86384008,58
NY,New York,3651000-36047010000,3651000,36047010000,22.7,40.64153553,-74.01044568,93
NY,Schenectady,3665508-36093021600,3665508,36093021600,31,42.79285126,-73.93557648,65
NY,New York,3651000-36081122701,3651000,36081122701,22.9,40.73334191,-73.80709268,82
NY,New York,3651000-36047048900,3651000,36047048900,35.3,40.70292133,-73.93925893,98
NY,New York,3651000-36047007700,3651000,36047007700,18.3,40.6769912,-73.99524894,93
NY,New York,3651000-36081004300,3651000,36081004300,36.5,40.7609451,-73.93751422,91
NY,New York,3651000-36047037300,3651000,36047037300,35.6,40.68394878,-73.9152154,92
NY,New York,3651000-36061029300,3651000,36061029300,30.1,40.86592343,-73.92011996,94
NY,New York,3651000-36005024800,3651000,36005024800,23.5,40.85534095,-73.8584097,83
NY,New York,3651000-36047048800,3651000,36047048800,23,40.64047689,-73.97620865,75
NY,New York,3651000-36047000502,3651000,36047000502,17.3,40.69513449,-73.99286116,99
NY,Syracuse,3673000-36067005800,3673000,36067005800,45.2,43.01990605,-76.15264335,51
NY,New York,3651000-36047079000,3651000,36047079000,32.8,40.64097782,-73.95369672,86
NY,New York,3651000-36081035300,3651000,36081035300,32.4,40.75961202,-73.87412496,89
NY,New York,3651000-36047077600,3651000,36047077600,28,40.63092552,-73.94113608,73
NY,Syracuse,3673000-36067002101,3673000,36067002101,37.7,43.05263815,-76.17124703,72
NY,New York,3651000-36061001401,3651000,36061001401,17.2,40.71516029,-73.98733142,100
NY,Syracuse,3673000-36067002300,3673000,36067002300,35.1,43.05589331,-76.14798619,86
NY,New York,3651000-36047022700,3651000,36047022700,29.8,40.68150787,-73.95725253,98
NY,New York,3651000-36081119500,3651000,36081119500,18.8,40.75486723,-73.79947101,80
NY,New York,3651000-36061024700,3651000,36061024700,28.4,40.83971867,-73.95017004,64
NY,Buffalo,3611000-36029016500,3611000,36029016500,34.2,42.88419988,-78.8735672,83
NY,New York,3651000-36047121400,3651000,36047121400,37.7,40.66746458,-73.86517187,66
NY,Rochester,3663000-36055008600,3663000,36055008600,29.5,43.22359187,-77.62531184,23
NY,New York,3651000-36081050700,3651000,36081050700,20.8,40.7269681,-73.88162009,81
NY,New York,3651000-36047058800,3651000,36047058800,19.4,40.58962177,-73.95854797,93
NY,New York,3651000-36081084602,3651000,36081084602,29,40.66512826,-73.81661587,38
NY,New York,3651000-36061016800,3651000,36061016800,29.8,40.79105104,-73.95134497,98
NY,New York,3651000-36005040900,3651000,36005040900,32.7,40.87677689,-73.8931386,76
NY,New York,3651000-36081037900,3651000,36081037900,33.3,40.75547901,-73.86407634,89
NY,New York,3651000-36047028100,3651000,36047028100,36.2,40.69268876,-73.93992861,89
NY,Syracuse,3673000-36067001900,3673000,36067001900,27.5,43.06354828,-76.09689203,61
NY,Schenectady,3665508-36093021001,3665508,36093021001,40.4,42.81289196,-73.93894595,93
NY,New York,3651000-36061015001,3651000,36061015001,16.5,40.78019875,-73.95928341,99
NY,New York,3651000-36047105801,3651000,36047105801,30,40.64926211,-73.88063429,69
NY,New York,3651000-36047055100,3651000,36047055100,21.8,40.71395929,-73.96440952,99
NY,Buffalo,3611000-36029001000,3611000,36029001000,30.3,42.85103738,-78.80510002,74
NY,New York,3651000-36047036501,3651000,36047036501,34.1,40.67503123,-73.91151364,92
NY,New York,3651000-36081065400,3651000,36081065400,31,40.66241842,-73.7400693,67
NY,New York,3651000-36047039300,3651000,36047039300,26.5,40.69562786,-73.93000462,96
NY,New York,3651000-36061000600,3651000,36061000600,18.6,40.70994517,-73.98912364,93
NY,New York,3651000-36047091200,3651000,36047091200,38.5,40.66512903,-73.90763463,85
NY,New York,3651000-36081150702,3651000,36081150702,19.4,40.76640485,-73.73066579,79
NY,New York,3651000-36081017800,3651000,36081017800,30.4,40.67711157,-73.80869711,82
NY,New York,3651000-36081093800,3651000,36081093800,27.6,40.57999167,-73.82935254,76
NY,New York,3651000-36047116000,3651000,36047116000,36.2,40.66941953,-73.8885305,68
NY,New York,3651000-36005039300,3651000,36005039300,40.8,40.85251818,-73.88313579,84
NY,New York,3651000-36005044800,3651000,36005044800,34.2,40.89547124,-73.84131022,67
NY,New York,3651000-36047040000,3651000,36047040000,21.4,40.59780878,-73.97613522,93
NY,New York,3651000-36081029700,3651000,36081029700,21.1,40.7586595,-73.90297259,80
NY,New York,3651000-36081025301,3651000,36081025301,22.3,40.74457145,-73.91653293,98
NY,New York,3651000-36047120200,3651000,36047120200,20.6,40.67634143,-73.86436393,84
NY,New York,3651000-36085017012,3651000,36085017012,27,40.55295483,-74.17378793,44
NY,New York,3651000-36047081600,3651000,36047081600,32.2,40.65352967,-73.94420531,90
NY,New York,3651000-36061004300,3651000,36061004300,16.7,40.72332373,-73.99546626,100
NY,New Rochelle,3650617-36119006802,3650617,36119006802,20.2,40.95322561,-73.78857461,46
NY,New York,3651000-36047005400,3651000,36047005400,20.3,40.61624923,-74.03982941,34
NY,New York,3651000-36047114400,3651000,36047114400,38.6,40.67280863,-73.89855008,77
NY,New York,3651000-36005043100,3651000,36005043100,33.7,40.88191483,-73.87663812,84
NY,New York,3651000-36061006300,3651000,36061006300,15.9,40.73442145,-73.99686023,100
NY,Buffalo,3611000-36029006901,3611000,36029006901,38.4,42.91038644,-78.89183214,87
NY,New York,3651000-36005029600,3651000,36005029600,20.6,40.85537482,-73.84500481,70
NY,New York,3651000-36061006600,3651000,36061006600,16.8,40.74007053,-73.9792317,99
NY,New York,3651000-36061011201,3651000,36061011201,15.7,40.76397808,-73.97534554,99
NY,Albany,3601000-36001002200,3601000,36001002200,27.3,42.65042036,-73.76548079,95
NY,Albany,3601000-36001001802,3601000,36001001802,25,42.66901937,-73.82041942,38
NY,New York,3651000-36047075000,3651000,36047075000,22.8,40.62656784,-73.948766,78
NY,New York,3651000-36047013200,3651000,36047013200,19.2,40.62799368,-74.01565121,89
NY,New York,3651000-36081101001,3651000,36081101001,36.2,40.59677596,-73.74910766,77
NY,Rochester,3663000-36055005000,3663000,36055005000,45.5,43.17702697,-77.61807843,68
NY,New York,3651000-36047033100,3651000,36047033100,26.4,40.66415811,-73.94200742,93
NY,New York,3651000-36047028000,3651000,36047028000,17,40.60100366,-74.00703527,86
NY,New York,3651000-36061014900,3651000,36061014900,15.3,40.77235433,-73.98248341,99
NY,Yonkers,3684000-36119000402,3684000,36119000402,35.9,40.94540792,-73.90196419,54
NY,New York,3651000-36081128300,3651000,36081128300,20.5,40.73395576,-73.76884713,29
NY,New York,3651000-36047123700,3651000,36047123700,29.9,40.69673838,-73.95674042,93
NY,New York,3651000-36005033700,3651000,36005033700,22.6,40.9062278,-73.90252183,90
NY,New York,3651000-36061029500,3651000,36061029500,22.5,40.86752944,-73.92493589,97
NY,New York,3651000-36047042000,3651000,36047042000,22.5,40.60923775,-73.96433216,95
NY,New York,3651000-36061006100,3651000,36061006100,14.2,40.73370825,-73.99232414,100
NY,New York,3651000-36047048400,3651000,36047048400,25.2,40.63428614,-73.97362709,73
NY,New York,3651000-36081066900,3651000,36081066900,20.9,40.72356698,-73.88592162,66
NY,New York,3651000-36061021800,3651000,36061021800,31.9,40.80322213,-73.95252416,98
NY,New York,3651000-36081072300,3651000,36081072300,16.6,40.71623941,-73.8477447,82
